title,link,description,date,source
Delhi farmer Dickerson pleads guilty in $17-million fraud - The Franklin Sun,https://www.hannapub.com/ouachitacitizen/news/crime/delhi-farmer-dickerson-pleads-guilty-in-17-million-fraud/article_fbe19e0e-a8d7-11e9-b508-2f337220bca0.html," href=""https://www.hannapub.com/ouachitacitizen/news/crime/delhi-farmer-dickerson-pleads-guilty-in-17-million-fraud/article_fbe19e0e-a8d7-11e9-b508-2f337220bca0.html"" target=""_blank"">Delhi farmer Dickerson pleads guilty in $17-million fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Franklin Sun</font",2019-07-17 07:00:00+00:00,The Franklin Sun
Beaufort County school bookkeeper pleads guilty to fraud - Bluffton Today,https://www.blufftontoday.com/news/20190724/beaufort-county-school-bookkeeper-pleads-guilty-to-fraud," href=""https://www.blufftontoday.com/news/20190724/beaufort-county-school-bookkeeper-pleads-guilty-to-fraud"" target=""_blank"">Beaufort County school bookkeeper pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bluffton Today</font",2019-07-24 07:00:00+00:00,Bluffton Today
title,link,description,date,source
Fla. healthcare executive found guilty in $1B Medicare fraud case - ModernHealthcare.com,https://www.modernhealthcare.com/government/fla-healthcare-executive-found-guilty-1b-medicare-fraud-case,"l><li><a href=""https://www.modernhealthcare.com/government/fla-healthcare-executive-found-guilty-1b-medicare-fraud-case"" target=""_blank"">Fla. healthcare executive found guilty in $1B Medicare fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ModernHealthcare.com</font></li><li><a href=""https://www.apnews.com/1bdca7b180a04449a2c86f99371fc5d0"" target=""_blank"">Florida businessman convicted in $1B Medicare fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font></li><li><a href=""https://www.wsj.com/articles/health-care-executive-tied-to-admissions-scandal-found-guilty-in-separate-fraud-case-11554499141"" target=""_blank"">Health-Care Executive Tied to Admissions Scandal Found Guilty in Separate Fraud Case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Wall Street Journal</font></li><li><a href=""https://www.miamiherald.com/news/local/article228723399.html"" target=""_blank"">Miami healthcare exec Philip Esformes found guilty of paying kickbacks and bribes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Miami Herald</font></li><li><a href=""https://www.bloomberg.com/news/articles/2019-04-05/man-who-bribed-son-into-penn-guilty-in-1-3-billion-health-fraud"" target=""_blank"">Man Who Bribed Son Into Penn Guilty in $1.3 Billion Health Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font></li><li><strong><a href=""https://news.google.com/stories/CAAqOQgKIjNDQklTSURvSmMzUnZjbmt0TXpZd1NoTUtFUWpKd2U3bGpZQU1FUVRJcC0tQTRjNUhLQUFQAQ?oc=5"" target=""_blank"">View Full Coverage on Google News</a></strong></li></ol",2019-04-05 07:00:00+00:00,ModernHealthcare.com
Former KPMG partner found guilty in fraud case - Financial Times,https://www.ft.com/content/adf9bc2a-444c-11e9-a965-23d669740bfb," href=""https://www.ft.com/content/adf9bc2a-444c-11e9-a965-23d669740bfb"" target=""_blank"">Former KPMG partner found guilty in fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font",2019-03-11 07:00:00+00:00,Financial Times
Greenville business owners who sold stolen merchandise on EBay found guilty of fraud - Greenville News,https://www.greenvilleonline.com/story/news/2019/03/04/greenville-business-owners-found-guilty-fraud/3058150002/," href=""https://www.greenvilleonline.com/story/news/2019/03/04/greenville-business-owners-found-guilty-fraud/3058150002/"" target=""_blank"">Greenville business owners who sold stolen merchandise on EBay found guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greenville News</font",2019-03-04 08:00:00+00:00,Greenville News
"Ex-KPMG Partner, Audit Oversight Staffer Found Guilty of Fraud - Bloomberg Tax",https://news.bloombergtax.com/financial-accounting/ex-kpmg-partner-audit-oversight-staffer-found-guilty-of-fraud," href=""https://news.bloombergtax.com/financial-accounting/ex-kpmg-partner-audit-oversight-staffer-found-guilty-of-fraud"" target=""_blank"">Ex-KPMG Partner, Audit Oversight Staffer Found Guilty of Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg Tax</font",2019-03-11 07:00:00+00:00,Bloomberg Tax
Todd Hitt pleads guilty to fraud - Washington Business Journal,https://www.bizjournals.com/washington/news/2019/02/13/todd-hitt-pleads-guilty-to-fraud.html," href=""https://www.bizjournals.com/washington/news/2019/02/13/todd-hitt-pleads-guilty-to-fraud.html"" target=""_blank"">Todd Hitt pleads guilty to fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Business Journal</font",2019-02-13 08:00:00+00:00,Washington Business Journal
Contractors who sold outdated body armor found guilty of fraud - Washington Post,https://www.washingtonpost.com/local/legal-issues/contractors-who-sold-bad-body-armor-found-guilty-of-fraud/2019/02/08/9e0e5b0c-2aea-11e9-b011-d8500644dc98_story.html," href=""https://www.washingtonpost.com/local/legal-issues/contractors-who-sold-bad-body-armor-found-guilty-of-fraud/2019/02/08/9e0e5b0c-2aea-11e9-b011-d8500644dc98_story.html"" target=""_blank"">Contractors who sold outdated body armor found guilty of fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Post</font",2019-02-08 08:00:00+00:00,Washington Post
East Bay man pleads guilty in phony tax return case - East Bay Times,https://www.eastbaytimes.com/2019/03/13/east-bay-man-pleads-guilty-in-wire-fraud-case/," href=""https://www.eastbaytimes.com/2019/03/13/east-bay-man-pleads-guilty-in-wire-fraud-case/"" target=""_blank"">East Bay man pleads guilty in phony tax return case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Bay Times</font",2019-03-13 07:00:00+00:00,East Bay Times
"Donald Watkins found guilty on all counts, son on 2, in federal fraud trial - AL.com",https://www.al.com/news/birmingham/2019/03/donald-watkins-found-guilty-on-all-counts-son-on-2-in-federal-fraud-trial.html," href=""https://www.al.com/news/birmingham/2019/03/donald-watkins-found-guilty-on-all-counts-son-on-2-in-federal-fraud-trial.html"" target=""_blank"">Donald Watkins found guilty on all counts, son on 2, in federal fraud trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AL.com</font",2019-03-08 08:00:00+00:00,AL.com
Ex-Virginia Tech biotech professor found guilty of grant fraud - Roanoke Times,https://roanoke.com/news/crime/ex-virginia-tech-biotech-professor-found-guilty-of-grant-fraud/article_9d08f719-6a76-528e-8ae5-f57ee7a66851.html," href=""https://roanoke.com/news/crime/ex-virginia-tech-biotech-professor-found-guilty-of-grant-fraud/article_9d08f719-6a76-528e-8ae5-f57ee7a66851.html"" target=""_blank"">Ex-Virginia Tech biotech professor found guilty of grant fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Roanoke Times</font",2019-02-25 08:00:00+00:00,Roanoke Times
"""Anna Delvey"" AKA The Soho Scammer Has Been Found Guilty On Multiple Fraud Charges - BuzzFeed News",https://www.buzzfeednews.com/article/juliareinstein/anna-delvey-sorokin-soho-scammer-guilty-fraud," href=""https://www.buzzfeednews.com/article/juliareinstein/anna-delvey-sorokin-soho-scammer-guilty-fraud"" target=""_blank"">""Anna Delvey"" AKA The Soho Scammer Has Been Found Guilty On Multiple Fraud Charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BuzzFeed News</font",2019-04-25 07:00:00+00:00,BuzzFeed News
"Lori Loughlin, husband Mossimo Giannulli plead not guilty in college admissions scam - USA TODAY",https://www.usatoday.com/story/life/people/2019/04/15/college-admissions-case-lori-loughlin-husband-mossimo-gianulli-plead-not-guilty/3472231002/," href=""https://www.usatoday.com/story/life/people/2019/04/15/college-admissions-case-lori-loughlin-husband-mossimo-gianulli-plead-not-guilty/3472231002/"" target=""_blank"">Lori Loughlin, husband Mossimo Giannulli plead not guilty in college admissions scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2019-04-15 07:00:00+00:00,USA TODAY
Former College of New Rochelle controller pleads guilty to fraud; SEC launches civil suit - The Journal News / Lohud.com,https://www.lohud.com/story/news/education/2019/03/28/former-college-new-rochelle-controller-pleads-guilty-fraud/3303214002/," href=""https://www.lohud.com/story/news/education/2019/03/28/former-college-new-rochelle-controller-pleads-guilty-fraud/3303214002/"" target=""_blank"">Former College of New Rochelle controller pleads guilty to fraud; SEC launches civil suit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Journal News / Lohud.com</font",2019-03-28 07:00:00+00:00,The Journal News / Lohud.com
Three immigration officers found guilty of fraud conspiracy - Cayman Compass,https://www.caymancompass.com/2019/02/26/three-immigration-officers-found-guilty-of-fraud-conspiracy/," href=""https://www.caymancompass.com/2019/02/26/three-immigration-officers-found-guilty-of-fraud-conspiracy/"" target=""_blank"">Three immigration officers found guilty of fraud conspiracy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cayman Compass</font",2019-02-26 08:00:00+00:00,Cayman Compass
"Adam McFadden pleads guilty, agreement calls for 12 to 18 months in prison - Rochester Democrat and Chronicle",https://www.democratandchronicle.com/story/news/2019/04/01/adam-mcfadden-plea-federal-court-wire-fraud-money-laundering/3330421002/," href=""https://www.democratandchronicle.com/story/news/2019/04/01/adam-mcfadden-plea-federal-court-wire-fraud-money-laundering/3330421002/"" target=""_blank"">Adam McFadden pleads guilty, agreement calls for 12 to 18 months in prison</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rochester Democrat and Chronicle</font",2019-04-01 07:00:00+00:00,Rochester Democrat and Chronicle
Dominican national pleads guilty to fraud in ICE HSI Boston document and benefit fraud case - U.S. Immigration and Customs Enforcement Newsroom,https://www.ice.gov/news/releases/dominican-national-pleads-guilty-fraud-ice-hsi-boston-document-and-benefit-fraud-case," href=""https://www.ice.gov/news/releases/dominican-national-pleads-guilty-fraud-ice-hsi-boston-document-and-benefit-fraud-case"" target=""_blank"">Dominican national pleads guilty to fraud in ICE HSI Boston document and benefit fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. Immigration and Customs Enforcement Newsroom</font",2019-04-01 07:00:00+00:00,U.S. Immigration and Customs Enforcement Newsroom
Former CPS exec found guilty of kickback scheme - Nashville Post,https://www.nashvillepost.com/business/fraud/article/21063009/former-cps-exec-found-guilty-of-kickback-scheme," href=""https://www.nashvillepost.com/business/fraud/article/21063009/former-cps-exec-found-guilty-of-kickback-scheme"" target=""_blank"">Former CPS exec found guilty of kickback scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nashville Post</font",2019-04-04 07:00:00+00:00,Nashville Post
Carl Nicholson found guilty on all counts in tax fraud case - WDAM,https://www.wdam.com/2019/02/08/carl-nicholson-found-guilty-all-counts-tax-fraud-case/," href=""https://www.wdam.com/2019/02/08/carl-nicholson-found-guilty-all-counts-tax-fraud-case/"" target=""_blank"">Carl Nicholson found guilty on all counts in tax fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WDAM</font",2019-02-08 08:00:00+00:00,WDAM
"Felicity Huffman pleads guilty in college admissions cheating scam; 'I am ashamed,' she says - USA TODAY",https://www.usatoday.com/story/life/2019/04/08/felicity-huffman-pleads-guilty-college-admissions-cheating-scam/3403268002/," href=""https://www.usatoday.com/story/life/2019/04/08/felicity-huffman-pleads-guilty-college-admissions-cheating-scam/3403268002/"" target=""_blank"">Felicity Huffman pleads guilty in college admissions cheating scam; 'I am ashamed,' she says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USA TODAY</font",2019-04-08 07:00:00+00:00,USA TODAY
"Former police chief pleads guilty to fraud, tax charges - The Detroit News",https://www.detroitnews.com/story/news/local/michigan/2019/03/26/former-police-chief-pleads-guilty-fraud-tax-charges/39261095/," href=""https://www.detroitnews.com/story/news/local/michigan/2019/03/26/former-police-chief-pleads-guilty-fraud-tax-charges/39261095/"" target=""_blank"">Former police chief pleads guilty to fraud, tax charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Detroit News</font",2019-03-26 07:00:00+00:00,The Detroit News
"Jon Lender: Doctor’s husband found guilty on 2 counts involving fraud in taxpayer-funded prescriptions — but is acquitted on 7 others, 'hung jury’ on 10 more - Hartford Courant",https://www.courant.com/politics/government-watch/hc-pol-lender-verdict-gyambibi-compounded-medicines-20190222-7of7djqmdrfd3l55dhthuoaai4-story.html," href=""https://www.courant.com/politics/government-watch/hc-pol-lender-verdict-gyambibi-compounded-medicines-20190222-7of7djqmdrfd3l55dhthuoaai4-story.html"" target=""_blank"">Jon Lender: Doctor’s husband found guilty on 2 counts involving fraud in taxpayer-funded prescriptions — but is acquitted on 7 others, 'hung jury’ on 10 more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hartford Courant</font",2019-02-22 08:00:00+00:00,Hartford Courant
WNY man pleads guilty in multi-million federal mortgage fraud case - 13WHAM-TV,https://13wham.com/news/local/wny-man-pleads-guilty-in-multi-million-federal-mortgage-fraud-case," href=""https://13wham.com/news/local/wny-man-pleads-guilty-in-multi-million-federal-mortgage-fraud-case"" target=""_blank"">WNY man pleads guilty in multi-million federal mortgage fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">13WHAM-TV</font",2019-03-15 07:00:00+00:00,13WHAM-TV
Test taker pleads guilty in college admissions bribery scam - Associated Press,https://apnews.com/article/5b56f4976d71418683e9effecd4e117d," href=""https://apnews.com/article/5b56f4976d71418683e9effecd4e117d"" target=""_blank"">Test taker pleads guilty in college admissions bribery scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Associated Press</font",2019-04-12 07:00:00+00:00,Associated Press
Oakland man pleads guilty in federal wire fraud case - East Bay Times,https://www.eastbaytimes.com/2019/03/03/oakland-man-pleads-guilty-in-federal-wire-fraud-case/," href=""https://www.eastbaytimes.com/2019/03/03/oakland-man-pleads-guilty-in-federal-wire-fraud-case/"" target=""_blank"">Oakland man pleads guilty in federal wire fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Bay Times</font",2019-03-03 08:00:00+00:00,East Bay Times
"Former Maine real estate tycoon pleads not guilty to fraud, money laundering charges - Bangor Daily News",https://bangordailynews.com/2019/03/14/news/former-maine-real-estate-tycoon-pleads-not-guilty-to-fraud-money-laundering-charges/," href=""https://bangordailynews.com/2019/03/14/news/former-maine-real-estate-tycoon-pleads-not-guilty-to-fraud-money-laundering-charges/"" target=""_blank"">Former Maine real estate tycoon pleads not guilty to fraud, money laundering charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangor Daily News</font",2019-03-14 07:00:00+00:00,Bangor Daily News
Marana man pleads guilty to fraud in theft from youth football team - Arizona Daily Star,https://tucson.com/sports/local/marana-man-pleads-guilty-to-fraud-in-theft-from-youth-football-team/article_6db8e662-8cb2-535b-838c-6260564831d5.html," href=""https://tucson.com/sports/local/marana-man-pleads-guilty-to-fraud-in-theft-from-youth-football-team/article_6db8e662-8cb2-535b-838c-6260564831d5.html"" target=""_blank"">Marana man pleads guilty to fraud in theft from youth football team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Daily Star</font",2019-03-13 07:00:00+00:00,Arizona Daily Star
Paul Manafort To Be Sentenced Thursday: What You Need To Know - NPR,https://www.npr.org/2019/03/06/700711923/get-caught-up-paul-manafort-to-be-sentenced-thursday-in-bank-and-tax-fraud-case," href=""https://www.npr.org/2019/03/06/700711923/get-caught-up-paul-manafort-to-be-sentenced-thursday-in-bank-and-tax-fraud-case"" target=""_blank"">Paul Manafort To Be Sentenced Thursday: What You Need To Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font",2019-03-06 08:00:00+00:00,NPR
Texas man pleads guilty to wire fraud conspiracy in $360 million Ponzi scheme - The Washington Post,https://www.washingtonpost.com/business/2019/04/03/texas-man-pleads-guilty-wire-fraud-conspiracy-million-ponzi-scheme/," href=""https://www.washingtonpost.com/business/2019/04/03/texas-man-pleads-guilty-wire-fraud-conspiracy-million-ponzi-scheme/"" target=""_blank"">Texas man pleads guilty to wire fraud conspiracy in $360 million Ponzi scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font",2019-04-03 07:00:00+00:00,The Washington Post
"Raymond Reggie, politically connected Mandeville businessman, pleads guilty to federal fraud charge - The Advocate",https://www.theadvocate.com/baton_rouge/news/courts/article_c109dfcc-65dd-11e9-9d17-1373aa96882a.html," href=""https://www.theadvocate.com/baton_rouge/news/courts/article_c109dfcc-65dd-11e9-9d17-1373aa96882a.html"" target=""_blank"">Raymond Reggie, politically connected Mandeville businessman, pleads guilty to federal fraud charge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Advocate</font",2019-04-23 07:00:00+00:00,The Advocate
